Channel              :,CH1,CH2
5006,540.000000,240.000000
5007,520.000000,220.000000
5008,520.000000,240.000000
5009,520.000000,220.000000
5010,520.000000,240.000000
5011,520.000000,240.000000
5012,520.000000,240.000000
5013,520.000000,240.000000
5014,520.000000,240.000000
5015,520.000000,240.000000
5016,540.000000,220.000000
5017,540.000000,220.000000
5018,520.000000,240.000000
5019,520.000000,240.000000
5020,520.000000,240.000000
5021,520.000000,240.000000
5022,520.000000,240.000000
5023,520.000000,240.000000
5024,540.000000,220.000000
5025,520.000000,240.000000
5026,540.000000,240.000000
5027,520.000000,220.000000
5028,540.000000,240.000000
5029,520.000000,220.000000
5030,540.000000,240.000000
5031,520.000000,240.000000
5032,520.000000,240.000000
5033,520.000000,240.000000
5034,520.000000,240.000000
5035,540.000000,240.000000
5036,520.000000,240.000000
5037,520.000000,240.000000
5038,520.000000,240.000000
5039,520.000000,240.000000
5040,520.000000,240.000000
5041,520.000000,240.000000
5042,520.000000,240.000000
5043,540.000000,240.000000
5044,520.000000,240.000000
5045,540.000000,240.000000
5046,520.000000,240.000000
5047,520.000000,240.000000
5048,540.000000,240.000000
5049,520.000000,240.000000
5050,540.000000,240.000000
5051,520.000000,240.000000
5052,520.000000,240.000000
5053,520.000000,240.000000
5054,520.000000,240.000000
5055,540.000000,240.000000
5056,520.000000,240.000000
5057,540.000000,220.000000
5058,520.000000,240.000000
5059,520.000000,220.000000
5060,520.000000,240.000000
5061,540.000000,240.000000
5062,520.000000,240.000000
5063,520.000000,220.000000
5064,540.000000,240.000000
5065,520.000000,220.000000
5066,520.000000,240.000000
5067,520.000000,220.000000
5068,520.000000,220.000000
5069,500.000000,240.000000
5070,520.000000,240.000000
5071,520.000000,240.000000
5072,520.000000,220.000000
5073,520.000000,240.000000
5074,520.000000,240.000000
5075,520.000000,240.000000
5076,540.000000,220.000000
5077,520.000000,220.000000
5078,520.000000,240.000000
5079,520.000000,220.000000
5080,520.000000,240.000000
5081,540.000000,240.000000
5082,520.000000,240.000000
5083,520.000000,240.000000
5084,520.000000,240.000000
5085,540.000000,240.000000
5086,520.000000,240.000000
5087,520.000000,240.000000
5088,520.000000,240.000000
5089,520.000000,240.000000
5090,520.000000,240.000000
5091,520.000000,240.000000
5092,520.000000,240.000000
5093,520.000000,240.000000
5094,520.000000,240.000000
5095,540.000000,220.000000
5096,520.000000,240.000000
5097,540.000000,240.000000
5098,520.000000,240.000000
5099,540.000000,240.000000
5100,520.000000,240.000000
5101,540.000000,240.000000
5102,520.000000,220.000000
5103,540.000000,240.000000
5104,540.000000,240.000000
5105,520.000000,220.000000
5106,520.000000,240.000000
5107,520.000000,240.000000
5108,520.000000,240.000000
5109,520.000000,240.000000
5110,520.000000,260.000000
5111,540.000000,240.000000
5112,520.000000,240.000000
5113,540.000000,240.000000
5114,520.000000,240.000000
5115,520.000000,220.000000
5116,520.000000,240.000000
5117,520.000000,240.000000
5118,520.000000,240.000000
5119,520.000000,240.000000
5120,520.000000,240.000000
5121,520.000000,240.000000
5122,540.000000,240.000000
5123,520.000000,240.000000
5124,520.000000,220.000000
5125,520.000000,240.000000
5126,520.000000,240.000000
5127,520.000000,240.000000
5128,540.000000,220.000000
5129,520.000000,240.000000
5130,520.000000,220.000000
5131,540.000000,240.000000
5132,540.000000,240.000000
5133,540.000000,240.000000
5134,520.000000,240.000000
5135,520.000000,220.000000
5136,520.000000,240.000000
5137,520.000000,240.000000
5138,520.000000,220.000000
5139,540.000000,240.000000
5140,540.000000,240.000000
5141,540.000000,220.000000
5142,520.000000,220.000000
5143,520.000000,240.000000
5144,520.000000,220.000000
5145,520.000000,220.000000
5146,540.000000,240.000000
5147,520.000000,240.000000
5148,520.000000,240.000000
5149,520.000000,220.000000
5150,520.000000,240.000000
5151,520.000000,240.000000
5152,520.000000,240.000000
5153,520.000000,240.000000
5154,520.000000,240.000000
5155,520.000000,240.000000
5156,520.000000,240.000000
5157,520.000000,240.000000
5158,520.000000,240.000000
5159,540.000000,240.000000
5160,520.000000,240.000000
5161,520.000000,220.000000
5162,520.000000,240.000000
5163,520.000000,240.000000
5164,520.000000,220.000000
5165,520.000000,240.000000
5166,540.000000,220.000000
5167,540.000000,240.000000
5168,520.000000,240.000000
5169,540.000000,240.000000
5170,520.000000,240.000000
5171,520.000000,240.000000
5172,520.000000,240.000000
5173,540.000000,240.000000
5174,520.000000,240.000000
5175,520.000000,240.000000
5176,520.000000,240.000000
5177,540.000000,240.000000
5178,520.000000,240.000000
5179,520.000000,220.000000
5180,540.000000,220.000000
5181,520.000000,220.000000
5182,520.000000,240.000000
5183,540.000000,240.000000
5184,540.000000,220.000000
5185,520.000000,240.000000
5186,520.000000,240.000000
5187,520.000000,240.000000
5188,520.000000,240.000000
5189,540.000000,240.000000
5190,520.000000,220.000000
5191,520.000000,240.000000
5192,520.000000,220.000000
5193,520.000000,240.000000
5194,520.000000,220.000000
5195,540.000000,240.000000
5196,520.000000,240.000000
5197,540.000000,240.000000
5198,520.000000,240.000000
5199,520.000000,240.000000
5200,520.000000,240.000000
5201,520.000000,240.000000
5202,520.000000,240.000000
5203,540.000000,240.000000
5204,520.000000,240.000000
5205,520.000000,240.000000
5206,540.000000,240.000000
5207,520.000000,240.000000
5208,520.000000,220.000000
5209,520.000000,240.000000
5210,520.000000,240.000000
5211,520.000000,240.000000
5212,520.000000,240.000000
5213,520.000000,240.000000
5214,520.000000,240.000000
5215,520.000000,220.000000
5216,520.000000,240.000000
5217,520.000000,220.000000
5218,520.000000,240.000000
5219,520.000000,240.000000
5220,520.000000,220.000000
5221,520.000000,220.000000
5222,520.000000,240.000000
5223,520.000000,240.000000
5224,520.000000,240.000000
5225,520.000000,240.000000
5226,520.000000,240.000000
5227,520.000000,220.000000
5228,540.000000,240.000000
5229,540.000000,220.000000
5230,520.000000,240.000000
5231,520.000000,240.000000
5232,520.000000,240.000000
5233,520.000000,240.000000
5234,520.000000,220.000000
5235,540.000000,220.000000
5236,520.000000,240.000000
5237,520.000000,240.000000
5238,520.000000,240.000000
5239,540.000000,240.000000
5240,520.000000,240.000000
5241,520.000000,240.000000
5242,520.000000,220.000000
5243,500.000000,260.000000
5244,520.000000,220.000000
5245,540.000000,240.000000
5246,540.000000,240.000000
5247,520.000000,240.000000
5248,520.000000,240.000000
5249,540.000000,240.000000
5250,520.000000,220.000000
5251,520.000000,240.000000
5252,520.000000,240.000000
5253,540.000000,240.000000
5254,520.000000,240.000000
5255,540.000000,220.000000
5256,520.000000,240.000000
5257,520.000000,220.000000
5258,520.000000,240.000000
5259,540.000000,240.000000
5260,540.000000,220.000000
5261,520.000000,240.000000
5262,540.000000,220.000000
5263,520.000000,240.000000
5264,520.000000,220.000000
5265,520.000000,240.000000
5266,520.000000,240.000000
5267,520.000000,220.000000
5268,520.000000,240.000000
5269,520.000000,220.000000
5270,520.000000,240.000000
5271,540.000000,220.000000
5272,520.000000,240.000000
5273,520.000000,220.000000
5274,520.000000,240.000000
5275,520.000000,240.000000
5276,520.000000,240.000000
5277,540.000000,240.000000
5278,520.000000,240.000000
5279,520.000000,220.000000
5280,540.000000,240.000000
5281,520.000000,240.000000
5282,520.000000,240.000000
5283,520.000000,240.000000
5284,520.000000,240.000000
5285,540.000000,240.000000
5286,540.000000,240.000000
5287,520.000000,240.000000
5288,520.000000,220.000000
5289,520.000000,240.000000
5290,540.000000,220.000000
5291,520.000000,240.000000
5292,520.000000,240.000000
5293,520.000000,220.000000
5294,520.000000,220.000000
5295,520.000000,240.000000
5296,520.000000,220.000000
5297,520.000000,220.000000
5298,520.000000,220.000000
5299,540.000000,240.000000
5300,520.000000,220.000000
5301,520.000000,220.000000
5302,520.000000,240.000000
5303,540.000000,220.000000
5304,520.000000,220.000000
5305,520.000000,240.000000
5306,520.000000,260.000000
5307,520.000000,240.000000
5308,520.000000,240.000000
5309,520.000000,240.000000
5310,540.000000,240.000000
5311,520.000000,240.000000
5312,520.000000,240.000000
5313,520.000000,240.000000
5314,540.000000,220.000000
5315,520.000000,240.000000
5316,520.000000,240.000000
5317,520.000000,220.000000
5318,520.000000,240.000000
5319,520.000000,240.000000
5320,520.000000,240.000000
5321,520.000000,220.000000
5322,500.000000,240.000000
5323,540.000000,240.000000
5324,500.000000,240.000000
5325,520.000000,220.000000
5326,520.000000,200.000000
5327,500.000000,200.000000
5328,520.000000,200.000000
5329,520.000000,200.000000
5330,520.000000,200.000000
5331,520.000000,200.000000
5332,520.000000,200.000000
5333,520.000000,200.000000
5334,520.000000,200.000000
5335,520.000000,200.000000
5336,520.000000,200.000000
5337,520.000000,180.000000
5338,520.000000,200.000000
5339,540.000000,200.000000
5340,540.000000,200.000000
5341,520.000000,200.000000
5342,520.000000,200.000000
5343,520.000000,200.000000
5344,520.000000,200.000000
5345,520.000000,200.000000
5346,520.000000,200.000000
5347,520.000000,180.000000
5348,520.000000,200.000000
5349,520.000000,200.000000
5350,540.000000,200.000000
5351,540.000000,200.000000
5352,520.000000,200.000000
5353,540.000000,200.000000
5354,520.000000,200.000000
5355,520.000000,200.000000
5356,520.000000,200.000000
5357,520.000000,200.000000
5358,520.000000,200.000000
5359,520.000000,200.000000
5360,520.000000,180.000000
5361,520.000000,200.000000
5362,520.000000,200.000000
5363,520.000000,200.000000
5364,520.000000,180.000000
5365,520.000000,200.000000
5366,540.000000,200.000000
5367,500.000000,200.000000
5368,520.000000,200.000000
5369,520.000000,200.000000
5370,540.000000,200.000000
5371,520.000000,200.000000
5372,540.000000,200.000000
5373,540.000000,200.000000
5374,520.000000,200.000000
5375,520.000000,200.000000
5376,520.000000,200.000000
5377,540.000000,180.000000
5378,520.000000,200.000000
5379,540.000000,200.000000
5380,540.000000,200.000000
5381,540.000000,200.000000
5382,540.000000,200.000000
5383,520.000000,200.000000
5384,520.000000,200.000000
5385,520.000000,200.000000
5386,540.000000,200.000000
5387,520.000000,180.000000
5388,520.000000,200.000000
5389,520.000000,180.000000
5390,520.000000,200.000000
5391,520.000000,200.000000
5392,520.000000,200.000000
5393,540.000000,200.000000
5394,520.000000,200.000000
5395,520.000000,200.000000
5396,540.000000,200.000000
5397,540.000000,200.000000
5398,540.000000,200.000000
5399,520.000000,200.000000
5400,540.000000,200.000000
5401,520.000000,200.000000
5402,520.000000,200.000000
5403,520.000000,200.000000
5404,520.000000,180.000000
5405,540.000000,200.000000
5406,520.000000,200.000000
5407,520.000000,200.000000
5408,520.000000,200.000000
5409,540.000000,200.000000
5410,520.000000,200.000000
5411,500.000000,200.000000
5412,540.000000,200.000000
5413,540.000000,200.000000
5414,520.000000,180.000000
5415,540.000000,200.000000
5416,520.000000,200.000000
5417,520.000000,200.000000
5418,520.000000,200.000000
5419,540.000000,200.000000
5420,520.000000,180.000000
5421,540.000000,200.000000
5422,520.000000,200.000000
5423,520.000000,200.000000
5424,520.000000,200.000000
5425,520.000000,200.000000
5426,520.000000,200.000000
5427,520.000000,200.000000
5428,520.000000,200.000000
5429,520.000000,200.000000
5430,520.000000,200.000000
5431,520.000000,200.000000
5432,540.000000,200.000000
5433,540.000000,200.000000
5434,520.000000,200.000000
5435,540.000000,180.000000
5436,540.000000,200.000000
5437,520.000000,200.000000
5438,520.000000,200.000000
5439,520.000000,200.000000
5440,520.000000,200.000000
5441,520.000000,200.000000
5442,540.000000,200.000000
5443,540.000000,200.000000
5444,520.000000,200.000000
5445,520.000000,180.000000
5446,540.000000,200.000000
5447,520.000000,200.000000
5448,520.000000,200.000000
5449,520.000000,200.000000
5450,520.000000,200.000000
5451,520.000000,200.000000
5452,540.000000,200.000000
5453,520.000000,200.000000
5454,520.000000,200.000000
5455,540.000000,200.000000
5456,520.000000,200.000000
5457,540.000000,200.000000
5458,540.000000,200.000000
5459,520.000000,200.000000
5460,540.000000,180.000000
5461,520.000000,200.000000
5462,520.000000,200.000000
5463,540.000000,180.000000
5464,540.000000,200.000000
5465,520.000000,180.000000
5466,520.000000,200.000000
5467,520.000000,200.000000
5468,520.000000,200.000000
5469,520.000000,200.000000
5470,520.000000,200.000000
5471,520.000000,180.000000
5472,520.000000,180.000000
5473,540.000000,180.000000
5474,520.000000,200.000000
5475,520.000000,180.000000
5476,540.000000,180.000000
5477,500.000000,200.000000
5478,520.000000,200.000000
5479,540.000000,200.000000
5480,520.000000,200.000000
5481,520.000000,200.000000
5482,520.000000,200.000000
5483,520.000000,180.000000
5484,520.000000,200.000000
5485,520.000000,180.000000
5486,520.000000,200.000000
5487,520.000000,200.000000
5488,520.000000,200.000000
5489,520.000000,200.000000
5490,520.000000,200.000000
5491,540.000000,200.000000
5492,540.000000,200.000000
5493,520.000000,180.000000
5494,540.000000,200.000000
5495,540.000000,200.000000
5496,520.000000,200.000000
5497,540.000000,200.000000
5498,520.000000,200.000000
5499,540.000000,200.000000
5500,520.000000,200.000000
5501,520.000000,180.000000
5502,520.000000,180.000000
5503,520.000000,200.000000
5504,520.000000,200.000000
5505,540.000000,200.000000
5506,520.000000,200.000000
5507,520.000000,180.000000
5508,520.000000,200.000000
5509,520.000000,200.000000
5510,520.000000,200.000000
5511,520.000000,180.000000
5512,520.000000,200.000000
5513,520.000000,180.000000
5514,520.000000,200.000000
5515,520.000000,200.000000
5516,520.000000,180.000000
5517,520.000000,200.000000
5518,520.000000,180.000000
5519,520.000000,180.000000
5520,520.000000,200.000000
5521,520.000000,200.000000
5522,520.000000,200.000000
5523,520.000000,200.000000
5524,520.000000,180.000000
5525,540.000000,180.000000
5526,520.000000,200.000000
5527,520.000000,200.000000
5528,520.000000,200.000000
5529,540.000000,200.000000
5530,520.000000,200.000000
5531,520.000000,200.000000
5532,520.000000,200.000000
5533,500.000000,200.000000
5534,540.000000,200.000000
5535,520.000000,200.000000
5536,540.000000,200.000000
5537,540.000000,200.000000
5538,520.000000,200.000000
5539,520.000000,200.000000
5540,520.000000,200.000000
5541,540.000000,200.000000
5542,520.000000,200.000000
5543,520.000000,200.000000
5544,540.000000,200.000000
5545,540.000000,200.000000
5546,540.000000,200.000000
5547,520.000000,200.000000
5548,540.000000,200.000000
5549,540.000000,200.000000
5550,520.000000,200.000000
5551,520.000000,200.000000
5552,520.000000,200.000000
5553,520.000000,200.000000
5554,540.000000,200.000000
5555,520.000000,200.000000
5556,520.000000,200.000000
5557,520.000000,200.000000
5558,520.000000,200.000000
5559,520.000000,200.000000
5560,520.000000,200.000000
5561,520.000000,200.000000
5562,540.000000,180.000000
5563,540.000000,200.000000
5564,540.000000,200.000000
5565,520.000000,200.000000
5566,520.000000,200.000000
5567,520.000000,200.000000
5568,520.000000,180.000000
5569,520.000000,200.000000
5570,520.000000,200.000000
5571,520.000000,200.000000
5572,540.000000,200.000000
5573,520.000000,200.000000
5574,520.000000,200.000000
5575,540.000000,200.000000
5576,520.000000,200.000000
5577,540.000000,200.000000
5578,540.000000,200.000000
5579,540.000000,200.000000
5580,540.000000,200.000000
5581,520.000000,180.000000
5582,520.000000,200.000000
5583,520.000000,200.000000
5584,520.000000,200.000000
5585,520.000000,200.000000
5586,520.000000,200.000000
5587,520.000000,200.000000
5588,540.000000,200.000000
5589,540.000000,200.000000
5590,540.000000,200.000000
5591,540.000000,200.000000
5592,520.000000,200.000000
5593,520.000000,200.000000
5594,540.000000,200.000000
5595,520.000000,200.000000
5596,520.000000,200.000000
5597,520.000000,200.000000
5598,520.000000,200.000000
5599,540.000000,200.000000
5600,520.000000,200.000000
5601,540.000000,200.000000
5602,520.000000,200.000000
5603,520.000000,180.000000
5604,520.000000,200.000000
5605,520.000000,200.000000
5606,540.000000,200.000000
5607,540.000000,200.000000
5608,540.000000,200.000000
5609,540.000000,200.000000
5610,520.000000,200.000000
5611,520.000000,200.000000
5612,540.000000,200.000000
5613,540.000000,200.000000
5614,520.000000,200.000000
5615,540.000000,200.000000
5616,540.000000,180.000000
5617,540.000000,200.000000
5618,520.000000,200.000000
5619,540.000000,180.000000
5620,520.000000,200.000000
5621,500.000000,200.000000
5622,520.000000,200.000000
5623,520.000000,180.000000
5624,520.000000,200.000000
5625,520.000000,200.000000
5626,520.000000,200.000000
5627,520.000000,200.000000
5628,520.000000,200.000000
5629,520.000000,200.000000
5630,520.000000,200.000000
5631,520.000000,200.000000
5632,520.000000,200.000000
5633,520.000000,200.000000
5634,520.000000,200.000000
5635,520.000000,200.000000
5636,540.000000,200.000000
5637,520.000000,200.000000
5638,520.000000,200.000000
5639,520.000000,200.000000
5640,520.000000,200.000000
5641,540.000000,200.000000
5642,520.000000,200.000000
5643,520.000000,200.000000
5644,520.000000,200.000000
5645,520.000000,200.000000
5646,520.000000,200.000000
5647,520.000000,200.000000
5648,520.000000,200.000000
5649,520.000000,200.000000
5650,540.000000,200.000000
5651,520.000000,200.000000
5652,520.000000,200.000000
5653,520.000000,180.000000
5654,520.000000,200.000000
5655,520.000000,200.000000
5656,540.000000,200.000000
5657,520.000000,200.000000
5658,520.000000,200.000000
5659,520.000000,200.000000
5660,520.000000,200.000000
5661,520.000000,200.000000
5662,520.000000,200.000000
5663,540.000000,200.000000
5664,520.000000,200.000000
5665,520.000000,200.000000
5666,540.000000,180.000000
5667,520.000000,200.000000
5668,520.000000,180.000000
5669,520.000000,200.000000
5670,520.000000,200.000000
5671,540.000000,200.000000
5672,520.000000,200.000000
5673,520.000000,180.000000
5674,520.000000,200.000000
5675,520.000000,200.000000
5676,520.000000,200.000000
5677,520.000000,200.000000
5678,540.000000,200.000000
5679,540.000000,180.000000
5680,520.000000,200.000000
5681,520.000000,200.000000
5682,540.000000,200.000000
5683,520.000000,200.000000
5684,520.000000,200.000000
5685,520.000000,200.000000
5686,520.000000,180.000000
5687,520.000000,200.000000
5688,520.000000,200.000000
5689,520.000000,200.000000
5690,520.000000,200.000000
5691,520.000000,200.000000
5692,520.000000,200.000000
5693,540.000000,180.000000
5694,520.000000,200.000000
5695,520.000000,200.000000
5696,520.000000,180.000000
5697,520.000000,200.000000
5698,520.000000,200.000000
5699,520.000000,200.000000
5700,520.000000,180.000000
5701,520.000000,200.000000
5702,520.000000,200.000000
5703,520.000000,200.000000
5704,520.000000,200.000000
5705,520.000000,200.000000
5706,540.000000,200.000000
5707,540.000000,200.000000
5708,520.000000,200.000000
5709,540.000000,200.000000
5710,520.000000,200.000000
5711,540.000000,200.000000
5712,520.000000,200.000000
5713,540.000000,200.000000
5714,540.000000,200.000000
5715,540.000000,200.000000
5716,520.000000,200.000000
5717,520.000000,200.000000
5718,540.000000,200.000000
5719,520.000000,200.000000
5720,540.000000,200.000000
5721,540.000000,200.000000
5722,520.000000,200.000000
5723,520.000000,200.000000
5724,520.000000,200.000000
5725,540.000000,200.000000
5726,520.000000,200.000000
5727,520.000000,180.000000
5728,520.000000,200.000000
5729,540.000000,200.000000
5730,520.000000,200.000000
5731,520.000000,200.000000
5732,540.000000,200.000000
5733,520.000000,200.000000
5734,520.000000,200.000000
5735,520.000000,200.000000
5736,520.000000,200.000000
5737,520.000000,200.000000
5738,520.000000,200.000000
5739,520.000000,200.000000
5740,520.000000,200.000000
5741,520.000000,200.000000
5742,540.000000,200.000000
5743,520.000000,200.000000
5744,520.000000,200.000000
5745,540.000000,200.000000
5746,520.000000,200.000000
5747,520.000000,180.000000
5748,520.000000,200.000000
5749,520.000000,180.000000
5750,520.000000,200.000000
5751,540.000000,200.000000
5752,520.000000,180.000000
5753,520.000000,200.000000
5754,520.000000,200.000000
5755,520.000000,200.000000
5756,520.000000,200.000000
5757,520.000000,200.000000
5758,520.000000,180.000000
5759,520.000000,200.000000
5760,540.000000,180.000000
5761,540.000000,200.000000
5762,520.000000,200.000000
5763,520.000000,200.000000
5764,520.000000,200.000000
5765,520.000000,200.000000
5766,520.000000,200.000000
5767,520.000000,200.000000
5768,520.000000,200.000000
5769,520.000000,200.000000
5770,520.000000,200.000000
5771,520.000000,200.000000
5772,540.000000,200.000000
5773,540.000000,200.000000
5774,520.000000,200.000000
5775,520.000000,200.000000
5776,520.000000,200.000000
5777,540.000000,180.000000
5778,520.000000,200.000000
5779,520.000000,200.000000
5780,540.000000,200.000000
5781,520.000000,200.000000
5782,520.000000,200.000000
5783,520.000000,200.000000
5784,520.000000,200.000000
5785,520.000000,200.000000
5786,520.000000,200.000000
5787,520.000000,180.000000
5788,540.000000,200.000000
5789,520.000000,200.000000
5790,540.000000,200.000000
5791,520.000000,200.000000
5792,520.000000,200.000000
5793,540.000000,200.000000
5794,540.000000,200.000000
5795,520.000000,200.000000
5796,540.000000,200.000000
5797,540.000000,200.000000
5798,540.000000,200.000000
5799,520.000000,200.000000
5800,520.000000,200.000000
5801,520.000000,200.000000
5802,520.000000,200.000000
5803,520.000000,200.000000
5804,520.000000,180.000000
5805,520.000000,200.000000
5806,540.000000,200.000000
5807,520.000000,180.000000
5808,520.000000,180.000000
5809,520.000000,200.000000
5810,520.000000,200.000000
5811,520.000000,200.000000
5812,520.000000,200.000000
5813,520.000000,220.000000
5814,520.000000,200.000000
5815,520.000000,200.000000
5816,520.000000,200.000000
5817,520.000000,180.000000
5818,520.000000,180.000000
5819,520.000000,200.000000
5820,520.000000,200.000000
5821,520.000000,200.000000
5822,520.000000,200.000000
5823,520.000000,200.000000
5824,520.000000,200.000000
5825,520.000000,200.000000
5826,520.000000,200.000000
5827,520.000000,200.000000
5828,520.000000,220.000000
5829,520.000000,220.000000
5830,520.000000,220.000000
5831,540.000000,220.000000
5832,520.000000,240.000000
5833,540.000000,240.000000
5834,540.000000,240.000000
5835,540.000000,240.000000
5836,520.000000,240.000000
5837,520.000000,240.000000
5838,540.000000,240.000000
5839,540.000000,220.000000
5840,520.000000,240.000000
5841,520.000000,260.000000
5842,520.000000,240.000000
5843,520.000000,240.000000
5844,540.000000,240.000000
5845,540.000000,240.000000
5846,520.000000,240.000000
5847,520.000000,240.000000
5848,540.000000,240.000000
5849,520.000000,240.000000
5850,520.000000,220.000000
5851,520.000000,240.000000
5852,520.000000,240.000000
5853,520.000000,240.000000
5854,520.000000,240.000000
5855,520.000000,240.000000
5856,520.000000,240.000000
5857,540.000000,240.000000
5858,540.000000,240.000000
5859,520.000000,220.000000
5860,520.000000,240.000000
5861,520.000000,220.000000
5862,500.000000,240.000000
5863,520.000000,240.000000
5864,520.000000,240.000000
5865,540.000000,240.000000
5866,540.000000,240.000000
5867,520.000000,220.000000
5868,520.000000,220.000000
5869,520.000000,240.000000
5870,520.000000,240.000000
5871,520.000000,240.000000
5872,520.000000,240.000000
5873,520.000000,240.000000
5874,520.000000,240.000000
5875,520.000000,240.000000
5876,520.000000,220.000000
5877,520.000000,240.000000
5878,520.000000,220.000000
5879,540.000000,220.000000
5880,540.000000,220.000000
5881,520.000000,220.000000
5882,520.000000,240.000000
5883,520.000000,240.000000
5884,520.000000,220.000000
5885,540.000000,240.000000
5886,520.000000,240.000000
5887,520.000000,240.000000
5888,540.000000,240.000000
5889,540.000000,240.000000
5890,540.000000,240.000000
5891,520.000000,240.000000
5892,520.000000,240.000000
5893,540.000000,240.000000
5894,540.000000,220.000000
5895,520.000000,240.000000
5896,520.000000,240.000000
5897,520.000000,240.000000
5898,520.000000,240.000000
5899,540.000000,220.000000
5900,540.000000,240.000000
5901,520.000000,240.000000
5902,520.000000,220.000000
5903,540.000000,220.000000
5904,520.000000,240.000000
5905,520.000000,220.000000
5906,540.000000,240.000000
5907,540.000000,220.000000
5908,520.000000,220.000000
5909,520.000000,220.000000
5910,540.000000,240.000000
5911,540.000000,240.000000
5912,520.000000,240.000000
5913,520.000000,240.000000
5914,520.000000,240.000000
5915,520.000000,240.000000
5916,540.000000,240.000000
5917,520.000000,240.000000
5918,540.000000,220.000000
5919,520.000000,240.000000
5920,500.000000,240.000000
5921,540.000000,240.000000
5922,500.000000,220.000000
5923,540.000000,240.000000
5924,520.000000,240.000000
5925,520.000000,240.000000
5926,520.000000,240.000000
5927,520.000000,240.000000
5928,520.000000,240.000000
5929,520.000000,240.000000
5930,520.000000,240.000000
5931,540.000000,220.000000
5932,540.000000,220.000000
5933,520.000000,220.000000
5934,520.000000,240.000000
5935,520.000000,240.000000
5936,520.000000,240.000000
5937,520.000000,220.000000
5938,540.000000,240.000000
5939,540.000000,240.000000
5940,540.000000,240.000000
5941,520.000000,240.000000
5942,520.000000,240.000000
5943,520.000000,240.000000
5944,500.000000,240.000000
5945,520.000000,220.000000
5946,520.000000,220.000000
5947,520.000000,220.000000
5948,540.000000,240.000000
5949,540.000000,240.000000
5950,520.000000,240.000000
5951,540.000000,240.000000
5952,520.000000,240.000000
5953,540.000000,240.000000
5954,520.000000,240.000000
5955,520.000000,260.000000
5956,540.000000,240.000000
5957,540.000000,240.000000
5958,520.000000,240.000000
5959,520.000000,240.000000
5960,520.000000,240.000000
5961,540.000000,240.000000
5962,520.000000,240.000000
5963,520.000000,240.000000
5964,540.000000,240.000000
5965,540.000000,220.000000
5966,540.000000,240.000000
5967,520.000000,220.000000
5968,520.000000,240.000000
5969,540.000000,240.000000
5970,520.000000,240.000000
5971,520.000000,240.000000
5972,540.000000,240.000000
5973,520.000000,240.000000
5974,540.000000,240.000000
5975,520.000000,240.000000
5976,520.000000,240.000000
5977,540.000000,240.000000
5978,520.000000,240.000000
5979,520.000000,240.000000
5980,520.000000,220.000000
5981,520.000000,220.000000
5982,540.000000,240.000000
5983,540.000000,240.000000
5984,520.000000,240.000000
5985,540.000000,240.000000
5986,520.000000,240.000000
5987,540.000000,240.000000
5988,540.000000,240.000000
5989,520.000000,240.000000
5990,520.000000,240.000000
5991,520.000000,240.000000
5992,520.000000,220.000000
5993,540.000000,240.000000
5994,520.000000,240.000000
5995,520.000000,220.000000
5996,520.000000,240.000000
5997,540.000000,240.000000
5998,540.000000,240.000000
5999,540.000000,240.000000
6000,540.000000,240.000000
6001,520.000000,240.000000
6002,540.000000,240.000000
6003,520.000000,240.000000
6004,540.000000,240.000000
6005,520.000000,240.000000
6006,540.000000,240.000000
6007,520.000000,240.000000
6008,540.000000,240.000000
6009,520.000000,220.000000
6010,520.000000,240.000000
6011,520.000000,240.000000
6012,540.000000,240.000000
6013,520.000000,240.000000
6014,520.000000,220.000000
6015,520.000000,220.000000
6016,520.000000,240.000000
6017,520.000000,240.000000
6018,540.000000,240.000000
6019,520.000000,220.000000
6020,540.000000,240.000000
6021,540.000000,240.000000
6022,520.000000,220.000000
6023,520.000000,220.000000
6024,540.000000,240.000000
6025,500.000000,240.000000
6026,520.000000,220.000000
6027,520.000000,220.000000
6028,520.000000,240.000000
6029,540.000000,220.000000
6030,520.000000,240.000000
6031,540.000000,240.000000
6032,520.000000,240.000000
6033,540.000000,220.000000
6034,540.000000,240.000000
6035,520.000000,240.000000
6036,540.000000,240.000000
6037,520.000000,220.000000
6038,520.000000,240.000000
6039,520.000000,240.000000
6040,520.000000,240.000000
6041,520.000000,240.000000
6042,540.000000,220.000000
6043,540.000000,240.000000
6044,520.000000,220.000000
6045,520.000000,220.000000
6046,520.000000,240.000000
6047,520.000000,240.000000
6048,520.000000,240.000000
6049,540.000000,240.000000
6050,540.000000,240.000000
6051,520.000000,240.000000
6052,520.000000,220.000000
6053,520.000000,240.000000
6054,520.000000,220.000000
6055,520.000000,240.000000
6056,540.000000,240.000000
6057,540.000000,240.000000
6058,540.000000,220.000000
6059,520.000000,240.000000
6060,520.000000,240.000000
6061,520.000000,240.000000
6062,520.000000,240.000000
6063,520.000000,240.000000
6064,520.000000,220.000000
6065,520.000000,240.000000
6066,540.000000,240.000000
6067,540.000000,240.000000
6068,540.000000,240.000000
6069,540.000000,240.000000
6070,540.000000,240.000000
6071,540.000000,220.000000
6072,540.000000,240.000000
6073,520.000000,240.000000
6074,520.000000,240.000000
6075,520.000000,240.000000
6076,540.000000,220.000000
6077,520.000000,240.000000
6078,520.000000,240.000000
6079,520.000000,240.000000
6080,540.000000,240.000000
