Channel              :,CH1,CH2
2167,520.000000,260.000000
2168,520.000000,260.000000
2169,520.000000,260.000000
2170,520.000000,260.000000
2171,520.000000,280.000000
2172,520.000000,260.000000
2173,520.000000,260.000000
2174,520.000000,260.000000
2175,520.000000,260.000000
2176,520.000000,260.000000
2177,540.000000,260.000000
2178,520.000000,280.000000
2179,540.000000,260.000000
2180,520.000000,260.000000
2181,520.000000,260.000000
2182,540.000000,260.000000
2183,520.000000,260.000000
2184,540.000000,280.000000
2185,520.000000,260.000000
2186,540.000000,260.000000
2187,520.000000,280.000000
2188,520.000000,280.000000
2189,520.000000,280.000000
2190,520.000000,260.000000
2191,520.000000,260.000000
2192,520.000000,260.000000
2193,520.000000,280.000000
2194,520.000000,260.000000
2195,520.000000,260.000000
2196,520.000000,260.000000
2197,520.000000,260.000000
2198,520.000000,280.000000
2199,520.000000,260.000000
2200,540.000000,260.000000
2201,540.000000,260.000000
2202,540.000000,260.000000
2203,520.000000,260.000000
2204,540.000000,280.000000
2205,520.000000,260.000000
2206,500.000000,260.000000
2207,520.000000,260.000000
2208,520.000000,280.000000
2209,520.000000,260.000000
2210,540.000000,260.000000
2211,540.000000,260.000000
2212,520.000000,260.000000
2213,520.000000,260.000000
2214,520.000000,260.000000
2215,520.000000,260.000000
2216,520.000000,260.000000
2217,540.000000,260.000000
2218,520.000000,280.000000
2219,520.000000,260.000000
2220,520.000000,260.000000
2221,540.000000,280.000000
2222,520.000000,260.000000
2223,520.000000,280.000000
2224,520.000000,260.000000
2225,520.000000,260.000000
2226,520.000000,260.000000
2227,520.000000,280.000000
2228,540.000000,280.000000
2229,540.000000,280.000000
2230,520.000000,260.000000
2231,520.000000,280.000000
2232,540.000000,280.000000
2233,520.000000,260.000000
2234,520.000000,280.000000
2235,520.000000,260.000000
2236,520.000000,280.000000
2237,520.000000,260.000000
2238,520.000000,260.000000
2239,520.000000,260.000000
2240,520.000000,260.000000
2241,540.000000,260.000000
2242,520.000000,280.000000
2243,520.000000,280.000000
2244,520.000000,280.000000
2245,520.000000,280.000000
2246,520.000000,260.000000
2247,520.000000,260.000000
2248,540.000000,260.000000
2249,520.000000,280.000000
2250,520.000000,260.000000
2251,520.000000,280.000000
2252,520.000000,280.000000
2253,520.000000,260.000000
2254,520.000000,280.000000
2255,520.000000,280.000000
2256,540.000000,260.000000
2257,520.000000,260.000000
2258,520.000000,260.000000
2259,520.000000,260.000000
2260,540.000000,260.000000
2261,520.000000,260.000000
2262,520.000000,260.000000
2263,520.000000,260.000000
2264,520.000000,260.000000
2265,520.000000,260.000000
2266,520.000000,260.000000
2267,540.000000,260.000000
2268,540.000000,260.000000
2269,520.000000,280.000000
2270,520.000000,280.000000
2271,520.000000,260.000000
2272,520.000000,260.000000
2273,520.000000,280.000000
2274,520.000000,260.000000
2275,540.000000,260.000000
2276,520.000000,260.000000
2277,540.000000,260.000000
2278,540.000000,260.000000
2279,540.000000,260.000000
2280,540.000000,260.000000
2281,520.000000,260.000000
2282,540.000000,280.000000
2283,520.000000,260.000000
2284,520.000000,280.000000
2285,520.000000,260.000000
2286,540.000000,260.000000
2287,520.000000,260.000000
2288,520.000000,260.000000
2289,540.000000,260.000000
2290,520.000000,280.000000
2291,540.000000,280.000000
2292,520.000000,260.000000
2293,520.000000,280.000000
2294,520.000000,260.000000
2295,520.000000,260.000000
2296,540.000000,260.000000
2297,520.000000,260.000000
2298,520.000000,260.000000
2299,540.000000,260.000000
2300,520.000000,260.000000
2301,520.000000,260.000000
2302,540.000000,260.000000
2303,520.000000,260.000000
2304,520.000000,280.000000
2305,520.000000,260.000000
2306,520.000000,260.000000
2307,520.000000,260.000000
2308,520.000000,260.000000
2309,520.000000,260.000000
2310,520.000000,260.000000
2311,540.000000,260.000000
2312,540.000000,260.000000
2313,520.000000,280.000000
2314,520.000000,280.000000
2315,520.000000,260.000000
2316,520.000000,260.000000
2317,520.000000,260.000000
2318,540.000000,260.000000
2319,520.000000,260.000000
2320,520.000000,260.000000
2321,520.000000,260.000000
2322,520.000000,260.000000
2323,520.000000,260.000000
2324,520.000000,260.000000
2325,520.000000,260.000000
2326,540.000000,280.000000
2327,500.000000,260.000000
2328,520.000000,260.000000
2329,520.000000,280.000000
2330,520.000000,260.000000
2331,520.000000,260.000000
2332,540.000000,260.000000
2333,520.000000,260.000000
2334,520.000000,260.000000
2335,520.000000,260.000000
2336,520.000000,280.000000
2337,520.000000,260.000000
2338,520.000000,260.000000
2339,540.000000,260.000000
2340,520.000000,260.000000
2341,540.000000,260.000000
2342,520.000000,260.000000
2343,520.000000,260.000000
2344,520.000000,260.000000
2345,520.000000,280.000000
2346,520.000000,280.000000
2347,520.000000,260.000000
2348,520.000000,280.000000
2349,520.000000,260.000000
2350,540.000000,260.000000
2351,520.000000,260.000000
2352,520.000000,280.000000
2353,520.000000,260.000000
2354,520.000000,260.000000
2355,540.000000,280.000000
2356,540.000000,280.000000
2357,520.000000,260.000000
2358,520.000000,260.000000
2359,540.000000,280.000000
2360,520.000000,260.000000
2361,520.000000,280.000000
2362,520.000000,260.000000
2363,520.000000,280.000000
2364,520.000000,260.000000
2365,520.000000,260.000000
2366,520.000000,280.000000
2367,520.000000,280.000000
2368,520.000000,260.000000
2369,540.000000,260.000000
2370,520.000000,260.000000
2371,520.000000,260.000000
2372,520.000000,260.000000
2373,520.000000,260.000000
2374,520.000000,260.000000
2375,540.000000,260.000000
2376,520.000000,260.000000
2377,520.000000,260.000000
2378,520.000000,260.000000
2379,520.000000,260.000000
2380,520.000000,260.000000
2381,540.000000,260.000000
2382,520.000000,260.000000
2383,520.000000,260.000000
2384,520.000000,280.000000
2385,540.000000,280.000000
2386,520.000000,260.000000
2387,520.000000,260.000000
2388,520.000000,260.000000
2389,520.000000,260.000000
2390,520.000000,260.000000
2391,520.000000,280.000000
2392,520.000000,260.000000
2393,520.000000,280.000000
2394,520.000000,280.000000
2395,520.000000,260.000000
2396,520.000000,260.000000
2397,520.000000,280.000000
2398,520.000000,280.000000
2399,520.000000,260.000000
2400,520.000000,260.000000
2401,520.000000,280.000000
2402,520.000000,260.000000
2403,520.000000,260.000000
2404,540.000000,260.000000
2405,520.000000,260.000000
2406,520.000000,280.000000
2407,520.000000,260.000000
2408,520.000000,260.000000
2409,520.000000,260.000000
2410,520.000000,260.000000
2411,520.000000,260.000000
2412,520.000000,260.000000
2413,520.000000,280.000000
2414,540.000000,260.000000
2415,520.000000,260.000000
2416,520.000000,260.000000
2417,520.000000,280.000000
2418,520.000000,260.000000
2419,520.000000,260.000000
2420,520.000000,260.000000
2421,520.000000,260.000000
2422,520.000000,260.000000
2423,520.000000,260.000000
2424,520.000000,280.000000
2425,520.000000,280.000000
2426,520.000000,260.000000
2427,520.000000,280.000000
2428,520.000000,260.000000
2429,540.000000,260.000000
2430,520.000000,260.000000
2431,520.000000,260.000000
2432,520.000000,260.000000
2433,520.000000,260.000000
2434,520.000000,260.000000
2435,520.000000,280.000000
2436,520.000000,260.000000
2437,520.000000,260.000000
2438,520.000000,280.000000
2439,520.000000,260.000000
2440,540.000000,260.000000
2441,520.000000,280.000000
2442,520.000000,280.000000
2443,520.000000,260.000000
2444,520.000000,280.000000
2445,540.000000,280.000000
2446,520.000000,280.000000
2447,520.000000,260.000000
2448,540.000000,260.000000
2449,540.000000,260.000000
2450,520.000000,260.000000
2451,520.000000,260.000000
2452,520.000000,260.000000
2453,520.000000,260.000000
2454,520.000000,260.000000
2455,520.000000,260.000000
2456,520.000000,260.000000
2457,520.000000,260.000000
2458,520.000000,280.000000
2459,520.000000,260.000000
2460,520.000000,260.000000
2461,540.000000,280.000000
2462,520.000000,260.000000
2463,540.000000,280.000000
2464,520.000000,280.000000
2465,520.000000,260.000000
2466,520.000000,260.000000
2467,520.000000,280.000000
2468,520.000000,260.000000
2469,540.000000,260.000000
2470,520.000000,280.000000
2471,540.000000,260.000000
2472,520.000000,260.000000
2473,520.000000,280.000000
2474,520.000000,260.000000
2475,520.000000,280.000000
2476,520.000000,260.000000
2477,540.000000,260.000000
2478,540.000000,260.000000
2479,520.000000,260.000000
2480,520.000000,260.000000
2481,540.000000,260.000000
2482,520.000000,260.000000
2483,520.000000,260.000000
2484,520.000000,260.000000
2485,520.000000,280.000000
2486,520.000000,260.000000
2487,540.000000,260.000000
2488,520.000000,260.000000
2489,520.000000,260.000000
2490,520.000000,260.000000
2491,520.000000,260.000000
2492,520.000000,260.000000
2493,520.000000,260.000000
2494,520.000000,260.000000
2495,520.000000,260.000000
2496,520.000000,260.000000
2497,520.000000,280.000000
2498,520.000000,260.000000
2499,520.000000,260.000000
2500,540.000000,260.000000
2501,520.000000,260.000000
2502,540.000000,280.000000
2503,520.000000,260.000000
2504,520.000000,260.000000
2505,520.000000,260.000000
2506,540.000000,260.000000
2507,520.000000,260.000000
2508,520.000000,280.000000
2509,520.000000,260.000000
2510,520.000000,280.000000
2511,540.000000,260.000000
2512,520.000000,280.000000
2513,520.000000,280.000000
2514,520.000000,260.000000
2515,520.000000,260.000000
2516,520.000000,260.000000
2517,540.000000,260.000000
2518,520.000000,260.000000
2519,520.000000,260.000000
2520,520.000000,260.000000
2521,540.000000,260.000000
2522,520.000000,260.000000
2523,520.000000,260.000000
2524,520.000000,260.000000
2525,540.000000,280.000000
2526,520.000000,260.000000
2527,540.000000,260.000000
2528,540.000000,260.000000
2529,520.000000,280.000000
2530,520.000000,260.000000
2531,520.000000,260.000000
2532,520.000000,280.000000
2533,520.000000,260.000000
2534,540.000000,260.000000
2535,540.000000,260.000000
2536,520.000000,260.000000
2537,520.000000,260.000000
2538,520.000000,260.000000
2539,520.000000,280.000000
2540,520.000000,260.000000
2541,520.000000,260.000000
2542,520.000000,260.000000
2543,520.000000,260.000000
2544,540.000000,280.000000
2545,520.000000,260.000000
2546,520.000000,260.000000
2547,520.000000,260.000000
2548,540.000000,260.000000
2549,540.000000,260.000000
2550,500.000000,260.000000
2551,520.000000,260.000000
2552,520.000000,260.000000
2553,520.000000,260.000000
2554,520.000000,280.000000
2555,520.000000,260.000000
2556,520.000000,260.000000
2557,520.000000,260.000000
2558,520.000000,260.000000
2559,520.000000,260.000000
2560,520.000000,260.000000
2561,540.000000,260.000000
2562,520.000000,280.000000
2563,520.000000,260.000000
2564,520.000000,260.000000
2565,520.000000,260.000000
2566,520.000000,260.000000
2567,520.000000,260.000000
2568,540.000000,260.000000
2569,520.000000,260.000000
2570,540.000000,280.000000
2571,520.000000,260.000000
2572,520.000000,260.000000
2573,520.000000,260.000000
2574,540.000000,260.000000
2575,520.000000,260.000000
2576,520.000000,260.000000
2577,520.000000,240.000000
2578,520.000000,260.000000
2579,520.000000,280.000000
2580,520.000000,260.000000
2581,520.000000,260.000000
2582,520.000000,260.000000
2583,520.000000,240.000000
2584,500.000000,220.000000
2585,520.000000,220.000000
2586,520.000000,220.000000
2587,520.000000,220.000000
2588,520.000000,220.000000
2589,520.000000,220.000000
2590,520.000000,220.000000
2591,540.000000,220.000000
2592,520.000000,220.000000
2593,540.000000,200.000000
2594,540.000000,220.000000
2595,540.000000,220.000000
2596,540.000000,240.000000
2597,520.000000,220.000000
2598,520.000000,220.000000
2599,520.000000,220.000000
2600,520.000000,220.000000
2601,540.000000,220.000000
2602,520.000000,220.000000
2603,520.000000,220.000000
2604,520.000000,220.000000
2605,540.000000,220.000000
2606,520.000000,220.000000
2607,520.000000,220.000000
2608,520.000000,220.000000
2609,520.000000,220.000000
2610,500.000000,220.000000
2611,520.000000,220.000000
2612,520.000000,240.000000
2613,540.000000,220.000000
2614,520.000000,220.000000
2615,520.000000,220.000000
2616,520.000000,220.000000
2617,520.000000,220.000000
2618,520.000000,220.000000
2619,520.000000,220.000000
2620,520.000000,220.000000
2621,520.000000,220.000000
2622,520.000000,220.000000
2623,520.000000,220.000000
2624,520.000000,240.000000
2625,520.000000,220.000000
2626,520.000000,220.000000
2627,520.000000,220.000000
2628,520.000000,220.000000
2629,520.000000,220.000000
2630,520.000000,220.000000
2631,520.000000,220.000000
2632,540.000000,220.000000
2633,520.000000,220.000000
2634,520.000000,220.000000
2635,520.000000,220.000000
2636,540.000000,220.000000
2637,520.000000,220.000000
2638,540.000000,220.000000
2639,540.000000,220.000000
2640,540.000000,220.000000
2641,520.000000,220.000000
2642,520.000000,220.000000
2643,520.000000,220.000000
2644,540.000000,220.000000
2645,520.000000,220.000000
2646,520.000000,220.000000
2647,520.000000,220.000000
2648,520.000000,220.000000
2649,520.000000,220.000000
2650,520.000000,220.000000
2651,520.000000,240.000000
2652,520.000000,220.000000
2653,520.000000,240.000000
2654,520.000000,220.000000
2655,520.000000,220.000000
2656,520.000000,220.000000
2657,520.000000,220.000000
2658,520.000000,220.000000
2659,520.000000,240.000000
2660,520.000000,220.000000
2661,540.000000,220.000000
2662,520.000000,220.000000
2663,520.000000,220.000000
2664,520.000000,240.000000
2665,540.000000,240.000000
2666,520.000000,220.000000
2667,520.000000,220.000000
2668,540.000000,220.000000
2669,500.000000,240.000000
2670,520.000000,220.000000
2671,520.000000,220.000000
2672,520.000000,220.000000
2673,520.000000,220.000000
2674,520.000000,220.000000
2675,520.000000,220.000000
2676,520.000000,220.000000
2677,520.000000,240.000000
2678,520.000000,220.000000
2679,520.000000,220.000000
2680,520.000000,220.000000
2681,540.000000,220.000000
2682,540.000000,220.000000
2683,520.000000,220.000000
2684,540.000000,220.000000
2685,540.000000,220.000000
2686,520.000000,220.000000
2687,520.000000,240.000000
2688,520.000000,220.000000
2689,520.000000,220.000000
2690,520.000000,220.000000
2691,520.000000,220.000000
2692,520.000000,220.000000
2693,540.000000,220.000000
2694,520.000000,220.000000
2695,540.000000,220.000000
2696,520.000000,220.000000
2697,540.000000,240.000000
2698,520.000000,220.000000
2699,520.000000,220.000000
2700,520.000000,220.000000
2701,520.000000,220.000000
2702,520.000000,220.000000
2703,520.000000,220.000000
2704,520.000000,220.000000
2705,520.000000,220.000000
2706,520.000000,240.000000
2707,520.000000,220.000000
2708,520.000000,240.000000
2709,520.000000,220.000000
2710,520.000000,220.000000
2711,520.000000,220.000000
2712,540.000000,220.000000
2713,520.000000,220.000000
2714,520.000000,220.000000
2715,540.000000,220.000000
2716,520.000000,220.000000
2717,520.000000,200.000000
2718,520.000000,220.000000
2719,520.000000,220.000000
2720,540.000000,220.000000
2721,540.000000,220.000000
2722,520.000000,220.000000
2723,520.000000,220.000000
2724,520.000000,220.000000
2725,540.000000,220.000000
2726,520.000000,220.000000
2727,520.000000,240.000000
2728,520.000000,220.000000
2729,520.000000,220.000000
2730,520.000000,220.000000
2731,540.000000,220.000000
2732,520.000000,220.000000
2733,520.000000,200.000000
2734,520.000000,220.000000
2735,520.000000,220.000000
2736,520.000000,220.000000
2737,520.000000,220.000000
2738,520.000000,220.000000
2739,520.000000,220.000000
2740,520.000000,220.000000
2741,520.000000,220.000000
2742,520.000000,220.000000
2743,540.000000,220.000000
2744,520.000000,240.000000
2745,520.000000,220.000000
2746,520.000000,220.000000
2747,520.000000,220.000000
2748,520.000000,220.000000
2749,520.000000,220.000000
2750,540.000000,220.000000
2751,520.000000,220.000000
2752,540.000000,220.000000
2753,520.000000,220.000000
2754,520.000000,220.000000
2755,520.000000,220.000000
2756,520.000000,220.000000
2757,520.000000,240.000000
2758,520.000000,220.000000
2759,520.000000,240.000000
2760,520.000000,240.000000
2761,500.000000,220.000000
2762,520.000000,220.000000
2763,520.000000,220.000000
2764,540.000000,220.000000
2765,540.000000,220.000000
2766,520.000000,220.000000
2767,520.000000,220.000000
2768,520.000000,220.000000
2769,520.000000,220.000000
2770,520.000000,220.000000
2771,520.000000,220.000000
2772,520.000000,240.000000
2773,540.000000,220.000000
2774,520.000000,220.000000
2775,520.000000,220.000000
2776,520.000000,220.000000
2777,520.000000,200.000000
2778,540.000000,220.000000
2779,520.000000,220.000000
2780,520.000000,220.000000
2781,520.000000,220.000000
2782,520.000000,220.000000
2783,520.000000,220.000000
2784,520.000000,200.000000
2785,520.000000,240.000000
2786,540.000000,220.000000
2787,520.000000,220.000000
2788,520.000000,220.000000
2789,520.000000,220.000000
2790,520.000000,220.000000
2791,520.000000,220.000000
2792,540.000000,220.000000
2793,540.000000,220.000000
2794,520.000000,220.000000
2795,520.000000,220.000000
2796,520.000000,220.000000
2797,520.000000,220.000000
2798,540.000000,220.000000
2799,520.000000,220.000000
2800,520.000000,220.000000
2801,520.000000,220.000000
2802,520.000000,220.000000
2803,520.000000,220.000000
2804,520.000000,220.000000
2805,520.000000,220.000000
2806,520.000000,240.000000
2807,520.000000,220.000000
2808,540.000000,220.000000
2809,520.000000,220.000000
2810,520.000000,200.000000
2811,520.000000,220.000000
2812,520.000000,220.000000
2813,520.000000,220.000000
2814,520.000000,220.000000
2815,520.000000,220.000000
2816,520.000000,220.000000
2817,540.000000,220.000000
2818,520.000000,220.000000
2819,520.000000,220.000000
2820,540.000000,220.000000
2821,520.000000,220.000000
2822,520.000000,220.000000
2823,520.000000,220.000000
2824,520.000000,220.000000
2825,540.000000,220.000000
2826,520.000000,240.000000
2827,520.000000,220.000000
2828,520.000000,220.000000
2829,540.000000,220.000000
2830,540.000000,220.000000
2831,520.000000,220.000000
2832,520.000000,220.000000
2833,520.000000,220.000000
2834,520.000000,220.000000
2835,520.000000,220.000000
2836,520.000000,220.000000
2837,520.000000,240.000000
2838,520.000000,220.000000
2839,540.000000,220.000000
2840,520.000000,220.000000
2841,540.000000,220.000000
2842,520.000000,200.000000
2843,520.000000,220.000000
2844,520.000000,220.000000
2845,520.000000,220.000000
2846,520.000000,220.000000
2847,520.000000,220.000000
2848,520.000000,220.000000
2849,520.000000,220.000000
2850,520.000000,220.000000
2851,520.000000,220.000000
2852,520.000000,220.000000
2853,520.000000,240.000000
2854,520.000000,220.000000
2855,540.000000,220.000000
2856,540.000000,220.000000
2857,520.000000,220.000000
2858,520.000000,220.000000
2859,520.000000,220.000000
2860,520.000000,220.000000
2861,520.000000,220.000000
2862,520.000000,220.000000
2863,520.000000,220.000000
2864,540.000000,220.000000
2865,520.000000,220.000000
2866,540.000000,220.000000
2867,520.000000,220.000000
2868,520.000000,220.000000
2869,520.000000,220.000000
2870,540.000000,220.000000
2871,520.000000,220.000000
2872,520.000000,220.000000
2873,540.000000,220.000000
2874,520.000000,220.000000
2875,520.000000,220.000000
2876,520.000000,220.000000
2877,520.000000,220.000000
2878,520.000000,220.000000
2879,520.000000,220.000000
2880,520.000000,220.000000
2881,520.000000,220.000000
2882,540.000000,220.000000
2883,520.000000,220.000000
2884,520.000000,220.000000
2885,520.000000,220.000000
2886,520.000000,220.000000
2887,520.000000,220.000000
2888,520.000000,220.000000
2889,520.000000,220.000000
2890,520.000000,220.000000
2891,520.000000,240.000000
2892,520.000000,220.000000
2893,540.000000,220.000000
2894,520.000000,220.000000
2895,520.000000,220.000000
2896,520.000000,220.000000
2897,520.000000,220.000000
2898,520.000000,220.000000
2899,520.000000,220.000000
2900,520.000000,220.000000
2901,520.000000,200.000000
2902,520.000000,220.000000
2903,520.000000,220.000000
2904,520.000000,220.000000
2905,540.000000,220.000000
2906,520.000000,220.000000
2907,520.000000,220.000000
2908,540.000000,220.000000
2909,540.000000,220.000000
2910,520.000000,220.000000
2911,520.000000,220.000000
2912,520.000000,220.000000
2913,540.000000,220.000000
2914,520.000000,220.000000
2915,520.000000,220.000000
2916,520.000000,220.000000
2917,520.000000,220.000000
2918,520.000000,220.000000
2919,520.000000,220.000000
2920,520.000000,220.000000
2921,540.000000,220.000000
2922,540.000000,220.000000
2923,520.000000,220.000000
2924,520.000000,220.000000
2925,520.000000,220.000000
2926,520.000000,220.000000
2927,520.000000,220.000000
2928,520.000000,220.000000
2929,520.000000,220.000000
2930,520.000000,220.000000
2931,520.000000,220.000000
2932,520.000000,220.000000
2933,520.000000,220.000000
2934,520.000000,220.000000
2935,540.000000,220.000000
2936,540.000000,220.000000
2937,520.000000,220.000000
2938,520.000000,220.000000
2939,520.000000,220.000000
2940,520.000000,220.000000
2941,520.000000,220.000000
2942,520.000000,220.000000
2943,520.000000,220.000000
2944,520.000000,220.000000
2945,540.000000,220.000000
2946,520.000000,220.000000
2947,540.000000,220.000000
2948,520.000000,220.000000
2949,520.000000,220.000000
2950,520.000000,220.000000
2951,520.000000,220.000000
2952,520.000000,220.000000
2953,520.000000,220.000000
2954,520.000000,220.000000
2955,520.000000,220.000000
2956,520.000000,220.000000
2957,520.000000,220.000000
2958,520.000000,220.000000
2959,520.000000,220.000000
2960,520.000000,220.000000
2961,540.000000,220.000000
2962,520.000000,220.000000
2963,520.000000,220.000000
2964,520.000000,220.000000
2965,520.000000,220.000000
2966,540.000000,220.000000
2967,520.000000,220.000000
2968,520.000000,220.000000
2969,520.000000,220.000000
2970,540.000000,220.000000
2971,520.000000,220.000000
2972,520.000000,220.000000
2973,520.000000,220.000000
2974,520.000000,220.000000
2975,520.000000,220.000000
2976,520.000000,220.000000
2977,520.000000,220.000000
2978,520.000000,200.000000
2979,520.000000,220.000000
2980,540.000000,220.000000
2981,520.000000,220.000000
2982,520.000000,220.000000
2983,520.000000,220.000000
2984,520.000000,220.000000
2985,520.000000,220.000000
2986,520.000000,220.000000
2987,540.000000,220.000000
2988,520.000000,220.000000
2989,540.000000,220.000000
2990,520.000000,220.000000
2991,520.000000,220.000000
2992,520.000000,220.000000
2993,520.000000,220.000000
2994,520.000000,220.000000
2995,520.000000,220.000000
2996,520.000000,220.000000
2997,540.000000,220.000000
2998,520.000000,220.000000
2999,520.000000,220.000000
3000,540.000000,220.000000
3001,520.000000,220.000000
3002,520.000000,220.000000
3003,520.000000,220.000000
3004,520.000000,220.000000
3005,520.000000,220.000000
3006,520.000000,220.000000
3007,520.000000,240.000000
3008,540.000000,220.000000
3009,520.000000,220.000000
3010,540.000000,220.000000
3011,520.000000,220.000000
3012,520.000000,220.000000
3013,520.000000,220.000000
3014,520.000000,220.000000
3015,520.000000,220.000000
3016,540.000000,220.000000
3017,520.000000,220.000000
3018,520.000000,220.000000
3019,540.000000,220.000000
3020,540.000000,220.000000
3021,520.000000,220.000000
3022,520.000000,220.000000
3023,520.000000,220.000000
3024,520.000000,220.000000
3025,520.000000,220.000000
3026,520.000000,220.000000
3027,520.000000,220.000000
3028,520.000000,240.000000
3029,520.000000,220.000000
3030,520.000000,220.000000
3031,540.000000,220.000000
3032,520.000000,220.000000
3033,520.000000,220.000000
3034,540.000000,220.000000
3035,520.000000,220.000000
3036,520.000000,220.000000
3037,540.000000,220.000000
3038,520.000000,220.000000
3039,520.000000,220.000000
3040,520.000000,220.000000
3041,520.000000,220.000000
3042,520.000000,220.000000
3043,540.000000,220.000000
3044,520.000000,220.000000
3045,520.000000,220.000000
3046,520.000000,220.000000
3047,540.000000,220.000000
3048,520.000000,220.000000
3049,540.000000,220.000000
3050,520.000000,220.000000
3051,540.000000,240.000000
3052,520.000000,220.000000
3053,520.000000,220.000000
3054,520.000000,220.000000
3055,520.000000,220.000000
3056,520.000000,220.000000
3057,520.000000,220.000000
3058,540.000000,220.000000
3059,540.000000,220.000000
3060,520.000000,220.000000
3061,520.000000,240.000000
3062,520.000000,220.000000
3063,520.000000,220.000000
3064,520.000000,220.000000
3065,520.000000,220.000000
3066,520.000000,220.000000
3067,520.000000,220.000000
3068,540.000000,220.000000
3069,520.000000,220.000000
3070,520.000000,220.000000
3071,520.000000,220.000000
3072,520.000000,220.000000
3073,520.000000,220.000000
3074,520.000000,220.000000
3075,520.000000,220.000000
3076,520.000000,220.000000
3077,520.000000,240.000000
3078,520.000000,220.000000
3079,520.000000,220.000000
3080,520.000000,240.000000
3081,520.000000,220.000000
3082,520.000000,220.000000
3083,520.000000,220.000000
3084,520.000000,220.000000
3085,520.000000,240.000000
3086,520.000000,260.000000
3087,540.000000,260.000000
3088,520.000000,260.000000
3089,520.000000,260.000000
3090,520.000000,240.000000
3091,520.000000,260.000000
3092,540.000000,260.000000
3093,520.000000,280.000000
3094,520.000000,260.000000
3095,520.000000,260.000000
3096,520.000000,280.000000
3097,520.000000,260.000000
3098,520.000000,260.000000
3099,520.000000,260.000000
3100,520.000000,280.000000
3101,520.000000,260.000000
3102,520.000000,260.000000
3103,520.000000,260.000000
3104,520.000000,260.000000
3105,520.000000,260.000000
3106,520.000000,260.000000
3107,540.000000,260.000000
3108,520.000000,260.000000
3109,520.000000,260.000000
3110,520.000000,260.000000
3111,520.000000,260.000000
3112,520.000000,260.000000
3113,520.000000,260.000000
3114,520.000000,260.000000
3115,540.000000,260.000000
3116,520.000000,260.000000
3117,520.000000,260.000000
3118,520.000000,260.000000
3119,520.000000,280.000000
3120,520.000000,280.000000
3121,520.000000,260.000000
3122,520.000000,260.000000
3123,520.000000,260.000000
3124,520.000000,260.000000
3125,540.000000,260.000000
3126,520.000000,260.000000
3127,540.000000,280.000000
3128,520.000000,260.000000
3129,540.000000,280.000000
3130,520.000000,280.000000
3131,520.000000,280.000000
3132,520.000000,260.000000
3133,520.000000,280.000000
3134,520.000000,260.000000
3135,520.000000,260.000000
3136,520.000000,280.000000
3137,540.000000,280.000000
3138,520.000000,260.000000
3139,540.000000,260.000000
3140,520.000000,260.000000
3141,540.000000,260.000000
3142,540.000000,260.000000
3143,520.000000,260.000000
3144,520.000000,260.000000
3145,520.000000,260.000000
3146,520.000000,280.000000
3147,520.000000,280.000000
3148,520.000000,260.000000
3149,520.000000,260.000000
3150,520.000000,260.000000
3151,540.000000,280.000000
3152,520.000000,260.000000
3153,520.000000,260.000000
3154,520.000000,260.000000
3155,540.000000,260.000000
3156,520.000000,280.000000
3157,540.000000,280.000000
3158,540.000000,280.000000
3159,520.000000,280.000000
3160,520.000000,260.000000
3161,540.000000,260.000000
3162,520.000000,260.000000
3163,520.000000,260.000000
3164,540.000000,260.000000
3165,520.000000,260.000000
3166,520.000000,260.000000
3167,520.000000,280.000000
3168,520.000000,260.000000
3169,520.000000,260.000000
3170,540.000000,260.000000
3171,520.000000,260.000000
3172,520.000000,260.000000
3173,520.000000,260.000000
3174,520.000000,260.000000
3175,520.000000,260.000000
3176,520.000000,260.000000
3177,520.000000,260.000000
3178,520.000000,260.000000
3179,520.000000,260.000000
3180,520.000000,280.000000
3181,500.000000,260.000000
3182,520.000000,260.000000
3183,520.000000,260.000000
3184,520.000000,260.000000
3185,520.000000,260.000000
3186,520.000000,260.000000
3187,520.000000,260.000000
3188,540.000000,260.000000
3189,540.000000,260.000000
3190,540.000000,240.000000
3191,520.000000,260.000000
3192,520.000000,260.000000
3193,520.000000,260.000000
3194,520.000000,260.000000
3195,520.000000,260.000000
3196,520.000000,260.000000
3197,520.000000,260.000000
3198,520.000000,260.000000
3199,520.000000,260.000000
3200,520.000000,260.000000
3201,540.000000,260.000000
3202,520.000000,260.000000
3203,520.000000,260.000000
3204,520.000000,260.000000
3205,520.000000,260.000000
3206,520.000000,280.000000
3207,520.000000,280.000000
3208,520.000000,260.000000
3209,540.000000,260.000000
3210,520.000000,260.000000
3211,520.000000,260.000000
3212,520.000000,260.000000
3213,520.000000,260.000000
3214,540.000000,260.000000
3215,520.000000,260.000000
3216,540.000000,260.000000
3217,520.000000,260.000000
3218,520.000000,260.000000
3219,520.000000,260.000000
3220,520.000000,280.000000
3221,540.000000,260.000000
3222,520.000000,260.000000
3223,540.000000,260.000000
3224,540.000000,260.000000
3225,520.000000,260.000000
3226,540.000000,260.000000
3227,540.000000,260.000000
3228,540.000000,280.000000
3229,520.000000,280.000000
3230,520.000000,260.000000
3231,520.000000,280.000000
3232,520.000000,260.000000
3233,520.000000,260.000000
3234,540.000000,260.000000
3235,520.000000,260.000000
3236,540.000000,260.000000
3237,520.000000,260.000000
3238,520.000000,260.000000
3239,520.000000,260.000000
3240,520.000000,260.000000
3241,520.000000,280.000000
