Channel              :,CH1,CH2
5314,-200.000000,-3120.000000
5315,-196.000000,-3120.000000
5316,-200.000000,-3080.000000
5317,-200.000000,-3120.000000
5318,-200.000000,-3120.000000
5319,-200.000000,-3120.000000
5320,-200.000000,-3120.000000
5321,-200.000000,-3120.000000
5322,-200.000000,-3080.000000
5323,-200.000000,-3080.000000
5324,-200.000000,-3080.000000
5325,-200.000000,-3120.000000
5326,-204.000000,-3120.000000
5327,-200.000000,-3120.000000
5328,-200.000000,-3120.000000
5329,-204.000000,-3080.000000
5330,-200.000000,-3120.000000
5331,-200.000000,-3080.000000
5332,-200.000000,-3120.000000
5333,-200.000000,-3080.000000
5334,-200.000000,-3120.000000
5335,-200.000000,-3120.000000
5336,-200.000000,-3120.000000
5337,-200.000000,-3120.000000
5338,-200.000000,-3080.000000
5339,-200.000000,-3120.000000
5340,-200.000000,-3120.000000
5341,-200.000000,-3120.000000
5342,-200.000000,-3120.000000
5343,-200.000000,-3080.000000
5344,-200.000000,-3120.000000
5345,-200.000000,-3080.000000
5346,-200.000000,-3120.000000
5347,-200.000000,-3080.000000
5348,-200.000000,-3080.000000
5349,-200.000000,-3120.000000
5350,-200.000000,-3120.000000
5351,-200.000000,-3120.000000
5352,-204.000000,-3120.000000
5353,-200.000000,-3120.000000
5354,-200.000000,-3120.000000
5355,-200.000000,-3120.000000
5356,-196.000000,-3120.000000
5357,-196.000000,-3120.000000
5358,-200.000000,-3120.000000
5359,-200.000000,-3120.000000
5360,-200.000000,-3120.000000
5361,-200.000000,-3080.000000
5362,-200.000000,-3080.000000
5363,-200.000000,-3120.000000
5364,-200.000000,-3120.000000
5365,-200.000000,-3080.000000
5366,-196.000000,-3120.000000
5367,-200.000000,-3120.000000
5368,-196.000000,-3120.000000
5369,-200.000000,-3120.000000
5370,-200.000000,-3080.000000
5371,-200.000000,-3080.000000
5372,-200.000000,-3120.000000
5373,-200.000000,-3120.000000
5374,-200.000000,-3120.000000
5375,-200.000000,-3120.000000
5376,-200.000000,-3080.000000
5377,-200.000000,-3120.000000
5378,-200.000000,-3120.000000
5379,-200.000000,-3120.000000
5380,-200.000000,-3120.000000
5381,-200.000000,-3120.000000
5382,-200.000000,-3120.000000
5383,-196.000000,-3080.000000
5384,-200.000000,-3080.000000
5385,-200.000000,-3120.000000
5386,-200.000000,-3120.000000
5387,-200.000000,-3080.000000
5388,-196.000000,-3120.000000
5389,-112.000000,-3120.000000
5390,16.000000,-3120.000000
5391,124.000000,-3120.000000
5392,176.000000,-3120.000000
5393,192.000000,-3120.000000
5394,80.000000,-3120.000000
5395,-16.000000,-3120.000000
5396,-84.000000,-3120.000000
5397,-120.000000,-3120.000000
5398,-148.000000,-3120.000000
5399,-168.000000,-3120.000000
5400,-180.000000,-3120.000000
5401,-184.000000,-3120.000000
5402,-192.000000,-3120.000000
5403,-192.000000,-3120.000000
5404,-196.000000,-3120.000000
5405,-196.000000,-3120.000000
5406,-200.000000,-3120.000000
5407,-200.000000,-3120.000000
5408,-200.000000,-3120.000000
5409,-200.000000,-3120.000000
5410,-200.000000,-3080.000000
5411,-200.000000,-3080.000000
5412,-200.000000,-3120.000000
5413,-200.000000,-3120.000000
5414,-200.000000,-3120.000000
5415,-200.000000,-3120.000000
5416,-200.000000,-3120.000000
5417,-204.000000,-3120.000000
5418,-200.000000,-3120.000000
5419,-200.000000,-3120.000000
5420,-200.000000,-3120.000000
5421,-200.000000,-3120.000000
5422,-200.000000,-3120.000000
5423,-200.000000,-3080.000000
5424,-200.000000,-3120.000000
5425,-200.000000,-3120.000000
5426,-200.000000,-3120.000000
5427,-200.000000,-3120.000000
5428,-200.000000,-3080.000000
5429,-200.000000,-3120.000000
5430,-200.000000,-3080.000000
5431,-200.000000,-3120.000000
5432,-200.000000,-3120.000000
5433,-196.000000,-3120.000000
5434,-200.000000,-3120.000000
5435,-204.000000,-3120.000000
5436,-204.000000,-3080.000000
5437,-196.000000,-3120.000000
5438,-200.000000,-3080.000000
5439,-200.000000,-3120.000000
5440,-200.000000,-3080.000000
5441,-204.000000,-3080.000000
5442,-200.000000,-3080.000000
5443,-200.000000,-3120.000000
5444,-200.000000,-3120.000000
5445,-200.000000,-3120.000000
5446,-200.000000,-3120.000000
5447,-200.000000,-3120.000000
5448,-200.000000,-3120.000000
5449,-200.000000,-3120.000000
5450,-200.000000,-3080.000000
5451,-196.000000,-3120.000000
5452,-200.000000,-3120.000000
5453,-200.000000,-3120.000000
5454,-200.000000,-3120.000000
5455,-200.000000,-3120.000000
5456,-200.000000,-3120.000000
5457,-200.000000,-3080.000000
5458,-196.000000,-3080.000000
5459,-196.000000,-3120.000000
5460,-200.000000,-3120.000000
5461,-200.000000,-3080.000000
5462,-200.000000,-3120.000000
5463,-196.000000,-3120.000000
5464,-200.000000,-3120.000000
5465,-196.000000,-3120.000000
5466,-200.000000,-3120.000000
5467,-200.000000,-3120.000000
5468,-200.000000,-3080.000000
5469,-196.000000,-3120.000000
5470,-204.000000,-3120.000000
5471,-196.000000,-3120.000000
5472,-200.000000,-3120.000000
5473,-200.000000,-3120.000000
5474,-200.000000,-3120.000000
5475,-200.000000,-3080.000000
5476,-200.000000,-3120.000000
5477,-200.000000,-3120.000000
5478,-200.000000,-3120.000000
5479,-200.000000,-3120.000000
5480,-200.000000,-3080.000000
5481,-196.000000,-3120.000000
5482,-200.000000,-3120.000000
5483,-204.000000,-3120.000000
5484,-200.000000,-3120.000000
5485,-200.000000,-3120.000000
5486,-200.000000,-3120.000000
5487,-200.000000,-3120.000000
5488,-196.000000,-3120.000000
5489,-200.000000,-3120.000000
5490,-200.000000,-3120.000000
5491,-200.000000,-3080.000000
5492,-200.000000,-3120.000000
5493,-200.000000,-3120.000000
5494,-200.000000,-3120.000000
5495,-200.000000,-3120.000000
5496,-200.000000,-3120.000000
5497,-200.000000,-3080.000000
5498,-200.000000,-3120.000000
5499,-196.000000,-3120.000000
5500,-200.000000,-3120.000000
5501,-196.000000,-3120.000000
5502,-200.000000,-3120.000000
5503,-200.000000,-3120.000000
5504,-200.000000,-3080.000000
5505,-200.000000,-3120.000000
5506,-200.000000,-3120.000000
5507,-200.000000,-3120.000000
5508,-200.000000,-3120.000000
5509,-200.000000,-3120.000000
5510,-200.000000,-3120.000000
5511,-200.000000,-3080.000000
5512,-200.000000,-3120.000000
5513,-200.000000,-3120.000000
5514,-192.000000,-3120.000000
5515,-48.000000,-3120.000000
5516,64.000000,-3120.000000
5517,160.000000,-3120.000000
5518,184.000000,-3120.000000
5519,148.000000,-3120.000000
5520,24.000000,-3120.000000
5521,-56.000000,-3120.000000
5522,-104.000000,-3120.000000
5523,-136.000000,-3120.000000
5524,-160.000000,-3080.000000
5525,-172.000000,-3120.000000
5526,-184.000000,-3120.000000
5527,-188.000000,-3120.000000
5528,-188.000000,-3080.000000
5529,-192.000000,-3080.000000
5530,-196.000000,-3120.000000
5531,-196.000000,-3120.000000
5532,-196.000000,-3120.000000
5533,-196.000000,-3120.000000
5534,-200.000000,-3080.000000
5535,-200.000000,-3120.000000
5536,-200.000000,-3120.000000
5537,-200.000000,-3120.000000
5538,-200.000000,-3080.000000
5539,-200.000000,-3080.000000
5540,-200.000000,-3120.000000
5541,-200.000000,-3120.000000
5542,-200.000000,-3120.000000
5543,-200.000000,-3080.000000
5544,-200.000000,-3080.000000
5545,-196.000000,-3080.000000
5546,-196.000000,-3120.000000
5547,-200.000000,-3120.000000
5548,-200.000000,-3120.000000
5549,-200.000000,-3120.000000
5550,-200.000000,-3080.000000
5551,-200.000000,-3120.000000
5552,-200.000000,-3120.000000
5553,-200.000000,-3120.000000
5554,-200.000000,-3080.000000
5555,-200.000000,-3120.000000
5556,-200.000000,-3120.000000
5557,-204.000000,-3120.000000
5558,-200.000000,-3080.000000
5559,-200.000000,-3120.000000
5560,-196.000000,-3120.000000
5561,-200.000000,-3120.000000
5562,-196.000000,-3120.000000
5563,-200.000000,-3120.000000
5564,-204.000000,-3080.000000
5565,-200.000000,-3120.000000
5566,-200.000000,-3120.000000
5567,-200.000000,-3080.000000
5568,-200.000000,-3120.000000
5569,-200.000000,-3080.000000
5570,-200.000000,-3120.000000
5571,-200.000000,-3120.000000
5572,-200.000000,-3120.000000
5573,-200.000000,-3120.000000
5574,-200.000000,-3120.000000
5575,-200.000000,-3080.000000
5576,-204.000000,-3120.000000
5577,-200.000000,-3120.000000
5578,-200.000000,-3080.000000
5579,-200.000000,-3120.000000
5580,-200.000000,-3080.000000
5581,-200.000000,-3120.000000
5582,-200.000000,-3080.000000
5583,-196.000000,-3120.000000
5584,-200.000000,-3120.000000
5585,-204.000000,-3120.000000
5586,-200.000000,-3120.000000
5587,-200.000000,-3080.000000
5588,-200.000000,-3080.000000
5589,-200.000000,-3120.000000
5590,-196.000000,-3120.000000
5591,-200.000000,-3120.000000
5592,-200.000000,-3120.000000
5593,-196.000000,-3120.000000
5594,-200.000000,-3120.000000
5595,-200.000000,-3120.000000
5596,-196.000000,-3120.000000
5597,-200.000000,-3120.000000
5598,-196.000000,-3120.000000
5599,-200.000000,-3120.000000
5600,-200.000000,-3120.000000
5601,-200.000000,-3120.000000
5602,-200.000000,-3120.000000
5603,-200.000000,-3120.000000
5604,-200.000000,-3120.000000
5605,-200.000000,-3120.000000
5606,-200.000000,-3120.000000
5607,-200.000000,-3080.000000
5608,-200.000000,-3120.000000
5609,-204.000000,-3120.000000
5610,-196.000000,-3120.000000
5611,-204.000000,-3120.000000
5612,-200.000000,-3120.000000
5613,-200.000000,-3120.000000
5614,-200.000000,-3120.000000
5615,-200.000000,-3120.000000
5616,-200.000000,-3120.000000
5617,-200.000000,-3120.000000
5618,-200.000000,-3120.000000
5619,-200.000000,-3120.000000
5620,-200.000000,-3120.000000
5621,-200.000000,-3120.000000
5622,-200.000000,-3080.000000
5623,-200.000000,-3120.000000
5624,-200.000000,-3120.000000
5625,-200.000000,-3120.000000
5626,-200.000000,-3080.000000
5627,-200.000000,-3120.000000
5628,-200.000000,-3120.000000
5629,-204.000000,-3080.000000
5630,-204.000000,-3120.000000
5631,-200.000000,-3120.000000
5632,-200.000000,-3120.000000
5633,-200.000000,-3120.000000
5634,-200.000000,-3120.000000
5635,-200.000000,-3120.000000
5636,-200.000000,-3120.000000
5637,-204.000000,-3120.000000
5638,-200.000000,-3120.000000
5639,-200.000000,-3120.000000
5640,-108.000000,-3080.000000
5641,20.000000,-3120.000000
5642,128.000000,-3120.000000
5643,180.000000,-3120.000000
5644,196.000000,-3120.000000
5645,76.000000,-3120.000000
5646,-20.000000,-3120.000000
5647,-84.000000,-3120.000000
5648,-124.000000,-3080.000000
5649,-148.000000,-3120.000000
5650,-168.000000,-3120.000000
5651,-176.000000,-3080.000000
5652,-184.000000,-3120.000000
5653,-192.000000,-3120.000000
5654,-192.000000,-3120.000000
5655,-196.000000,-3120.000000
5656,-196.000000,-3120.000000
5657,-196.000000,-3120.000000
5658,-196.000000,-3120.000000
5659,-200.000000,-3080.000000
5660,-200.000000,-3120.000000
5661,-200.000000,-3120.000000
5662,-196.000000,-3120.000000
5663,-200.000000,-3120.000000
5664,-200.000000,-3120.000000
5665,-200.000000,-3120.000000
5666,-200.000000,-3120.000000
5667,-200.000000,-3120.000000
5668,-200.000000,-3120.000000
5669,-200.000000,-3120.000000
5670,-200.000000,-3120.000000
5671,-200.000000,-3120.000000
5672,-200.000000,-3120.000000
5673,-196.000000,-3120.000000
5674,-200.000000,-3080.000000
5675,-200.000000,-3120.000000
5676,-200.000000,-3120.000000
5677,-200.000000,-3120.000000
5678,-200.000000,-3120.000000
5679,-196.000000,-3120.000000
5680,-200.000000,-3120.000000
5681,-200.000000,-3120.000000
5682,-200.000000,-3120.000000
5683,-200.000000,-3120.000000
5684,-200.000000,-3120.000000
5685,-200.000000,-3120.000000
5686,-200.000000,-3120.000000
5687,-200.000000,-3120.000000
5688,-200.000000,-3120.000000
5689,-200.000000,-3120.000000
5690,-200.000000,-3120.000000
5691,-200.000000,-3120.000000
5692,-196.000000,-3120.000000
5693,-200.000000,-3120.000000
5694,-196.000000,-3120.000000
5695,-200.000000,-3080.000000
5696,-200.000000,-3080.000000
5697,-200.000000,-3120.000000
5698,-200.000000,-3120.000000
5699,-204.000000,-3120.000000
5700,-200.000000,-3120.000000
5701,-200.000000,-3120.000000
5702,-200.000000,-3120.000000
5703,-200.000000,-3120.000000
5704,-200.000000,-3120.000000
5705,-200.000000,-3120.000000
5706,-204.000000,-3120.000000
5707,-200.000000,-3120.000000
5708,-200.000000,-3080.000000
5709,-200.000000,-3080.000000
5710,-200.000000,-3120.000000
5711,-200.000000,-3120.000000
5712,-200.000000,-3120.000000
5713,-200.000000,-3120.000000
5714,-200.000000,-3120.000000
5715,-200.000000,-3120.000000
5716,-204.000000,-3120.000000
5717,-200.000000,-3120.000000
5718,-200.000000,-3120.000000
5719,-200.000000,-3120.000000
5720,-200.000000,-3120.000000
5721,-200.000000,-3080.000000
5722,-200.000000,-3120.000000
5723,-200.000000,-3120.000000
5724,-196.000000,-3120.000000
5725,-204.000000,-3120.000000
5726,-200.000000,-3120.000000
5727,-200.000000,-3120.000000
5728,-196.000000,-3080.000000
5729,-200.000000,-3120.000000
5730,-200.000000,-3120.000000
5731,-200.000000,-3120.000000
5732,-200.000000,-3120.000000
5733,-200.000000,-3120.000000
5734,-200.000000,-3080.000000
5735,-200.000000,-3120.000000
5736,-200.000000,-3120.000000
5737,-200.000000,-3120.000000
5738,-200.000000,-3120.000000
5739,-200.000000,-3120.000000
5740,-200.000000,-3120.000000
5741,-200.000000,-3080.000000
5742,-200.000000,-3080.000000
5743,-196.000000,-3120.000000
5744,-200.000000,-3120.000000
5745,-200.000000,-3120.000000
5746,-200.000000,-3120.000000
5747,-200.000000,-3120.000000
5748,-204.000000,-3120.000000
5749,-200.000000,-3080.000000
5750,-200.000000,-3080.000000
5751,-200.000000,-3080.000000
5752,-196.000000,-3120.000000
5753,-204.000000,-3080.000000
5754,-200.000000,-3120.000000
5755,-200.000000,-3120.000000
5756,-200.000000,-3120.000000
5757,-200.000000,-3120.000000
5758,-200.000000,-3120.000000
5759,-200.000000,-3120.000000
5760,-200.000000,-3080.000000
5761,-200.000000,-3080.000000
5762,-200.000000,-3120.000000
5763,-200.000000,-3080.000000
5764,-200.000000,-3120.000000
5765,-192.000000,-3080.000000
5766,-44.000000,-3120.000000
5767,68.000000,-3120.000000
5768,156.000000,-3120.000000
5769,188.000000,-3080.000000
5770,148.000000,-3120.000000
5771,24.000000,-3120.000000
5772,-56.000000,-3120.000000
5773,-104.000000,-3120.000000
5774,-136.000000,-3120.000000
5775,-160.000000,-3080.000000
5776,-172.000000,-3120.000000
5777,-184.000000,-3120.000000
5778,-188.000000,-3120.000000
5779,-192.000000,-3120.000000
5780,-196.000000,-3120.000000
5781,-196.000000,-3120.000000
5782,-200.000000,-3080.000000
5783,-196.000000,-3120.000000
5784,-200.000000,-3120.000000
5785,-196.000000,-3120.000000
5786,-200.000000,-3120.000000
5787,-200.000000,-3120.000000
5788,-200.000000,-3120.000000
5789,-200.000000,-3120.000000
5790,-204.000000,-3120.000000
5791,-196.000000,-3120.000000
5792,-200.000000,-3120.000000
5793,-200.000000,-3080.000000
5794,-200.000000,-3080.000000
5795,-200.000000,-3120.000000
5796,-200.000000,-3120.000000
5797,-196.000000,-3120.000000
5798,-200.000000,-3120.000000
5799,-200.000000,-3080.000000
5800,-200.000000,-3120.000000
5801,-200.000000,-3080.000000
5802,-200.000000,-3080.000000
5803,-200.000000,-3080.000000
5804,-200.000000,-3120.000000
5805,-200.000000,-3120.000000
5806,-200.000000,-3120.000000
5807,-200.000000,-3120.000000
5808,-200.000000,-3120.000000
5809,-200.000000,-3120.000000
5810,-200.000000,-3080.000000
5811,-196.000000,-3120.000000
5812,-200.000000,-3120.000000
5813,-200.000000,-3080.000000
5814,-200.000000,-3120.000000
5815,-200.000000,-3120.000000
5816,-200.000000,-3120.000000
5817,-200.000000,-3080.000000
5818,-200.000000,-3080.000000
5819,-200.000000,-3120.000000
5820,-200.000000,-3120.000000
5821,-200.000000,-3120.000000
5822,-200.000000,-3120.000000
5823,-200.000000,-3120.000000
5824,-200.000000,-3120.000000
5825,-204.000000,-3120.000000
5826,-200.000000,-3120.000000
5827,-200.000000,-3120.000000
5828,-200.000000,-3120.000000
5829,-200.000000,-3080.000000
5830,-200.000000,-3120.000000
5831,-200.000000,-3120.000000
5832,-200.000000,-3120.000000
5833,-200.000000,-3120.000000
5834,-200.000000,-3120.000000
5835,-200.000000,-3080.000000
5836,-200.000000,-3120.000000
5837,-200.000000,-3080.000000
5838,-200.000000,-3120.000000
5839,-200.000000,-3120.000000
5840,-200.000000,-3080.000000
5841,-200.000000,-3120.000000
5842,-200.000000,-3080.000000
5843,-200.000000,-3120.000000
5844,-200.000000,-3080.000000
5845,-200.000000,-3080.000000
5846,-200.000000,-3080.000000
5847,-200.000000,-3120.000000
5848,-200.000000,-3120.000000
5849,-200.000000,-3120.000000
5850,-200.000000,-3080.000000
5851,-200.000000,-3120.000000
5852,-200.000000,-3120.000000
5853,-200.000000,-3120.000000
5854,-200.000000,-3080.000000
5855,-196.000000,-3120.000000
5856,-200.000000,-3120.000000
5857,-200.000000,-3120.000000
5858,-196.000000,-3080.000000
5859,-200.000000,-3120.000000
5860,-200.000000,-3120.000000
5861,-200.000000,-3080.000000
5862,-200.000000,-3120.000000
5863,-200.000000,-3080.000000
5864,-200.000000,-3120.000000
5865,-200.000000,-3120.000000
5866,-200.000000,-3120.000000
5867,-200.000000,-3080.000000
5868,-200.000000,-3120.000000
5869,-200.000000,-3120.000000
5870,-200.000000,-3120.000000
5871,-200.000000,-3080.000000
5872,-200.000000,-3120.000000
5873,-200.000000,-3120.000000
5874,-200.000000,-3120.000000
5875,-200.000000,-3120.000000
5876,-200.000000,-3120.000000
5877,-200.000000,-3120.000000
5878,-196.000000,-3120.000000
5879,-200.000000,-3080.000000
5880,-196.000000,-3120.000000
5881,-196.000000,-3080.000000
5882,-200.000000,-3080.000000
5883,-200.000000,-3120.000000
5884,-200.000000,-3120.000000
5885,-204.000000,-3120.000000
5886,-200.000000,-3120.000000
5887,-200.000000,-3120.000000
5888,-200.000000,-3120.000000
5889,-200.000000,-3120.000000
5890,-200.000000,-3120.000000
5891,-108.000000,-3120.000000
5892,20.000000,-3120.000000
5893,124.000000,-3120.000000
5894,176.000000,-3080.000000
5895,192.000000,-3120.000000
5896,76.000000,-3080.000000
5897,-24.000000,-3120.000000
5898,-84.000000,-3120.000000
5899,-124.000000,-3080.000000
5900,-152.000000,-3080.000000
5901,-168.000000,-3120.000000
5902,-176.000000,-3120.000000
5903,-184.000000,-3120.000000
5904,-192.000000,-3120.000000
5905,-192.000000,-3120.000000
5906,-196.000000,-3120.000000
5907,-200.000000,-3080.000000
5908,-196.000000,-3080.000000
5909,-200.000000,-3120.000000
5910,-200.000000,-3120.000000
5911,-200.000000,-3120.000000
5912,-200.000000,-3080.000000
5913,-200.000000,-3120.000000
5914,-200.000000,-3120.000000
5915,-200.000000,-3120.000000
5916,-200.000000,-3120.000000
5917,-200.000000,-3120.000000
5918,-196.000000,-3080.000000
5919,-200.000000,-3120.000000
5920,-200.000000,-3120.000000
5921,-200.000000,-3080.000000
5922,-200.000000,-3120.000000
5923,-200.000000,-3120.000000
5924,-200.000000,-3080.000000
5925,-200.000000,-3120.000000
5926,-200.000000,-3120.000000
5927,-200.000000,-3120.000000
5928,-196.000000,-3080.000000
5929,-200.000000,-3120.000000
5930,-200.000000,-3120.000000
5931,-200.000000,-3120.000000
5932,-200.000000,-3120.000000
5933,-200.000000,-3120.000000
5934,-200.000000,-3120.000000
5935,-204.000000,-3120.000000
5936,-200.000000,-3080.000000
5937,-200.000000,-3080.000000
5938,-200.000000,-3080.000000
5939,-196.000000,-3120.000000
5940,-200.000000,-3120.000000
5941,-200.000000,-3120.000000
5942,-200.000000,-3080.000000
5943,-200.000000,-3120.000000
5944,-204.000000,-3120.000000
5945,-196.000000,-3120.000000
5946,-196.000000,-3120.000000
5947,-200.000000,-3120.000000
5948,-200.000000,-3120.000000
5949,-200.000000,-3120.000000
5950,-200.000000,-3120.000000
5951,-200.000000,-3080.000000
5952,-200.000000,-3120.000000
5953,-200.000000,-3120.000000
5954,-200.000000,-3120.000000
5955,-204.000000,-3080.000000
5956,-196.000000,-3080.000000
5957,-200.000000,-3120.000000
5958,-200.000000,-3080.000000
5959,-200.000000,-3120.000000
5960,-200.000000,-3120.000000
5961,-200.000000,-3120.000000
5962,-200.000000,-3120.000000
5963,-200.000000,-3120.000000
5964,-200.000000,-3120.000000
5965,-200.000000,-3080.000000
5966,-200.000000,-3080.000000
5967,-200.000000,-3120.000000
5968,-200.000000,-3080.000000
5969,-200.000000,-3120.000000
5970,-200.000000,-3080.000000
5971,-200.000000,-3120.000000
5972,-200.000000,-3080.000000
5973,-200.000000,-3120.000000
5974,-200.000000,-3080.000000
5975,-200.000000,-3120.000000
5976,-200.000000,-3120.000000
5977,-200.000000,-3120.000000
5978,-200.000000,-3120.000000
5979,-200.000000,-3080.000000
5980,-204.000000,-3120.000000
5981,-200.000000,-3120.000000
5982,-204.000000,-3080.000000
5983,-200.000000,-3120.000000
5984,-200.000000,-3120.000000
5985,-196.000000,-3080.000000
5986,-196.000000,-3120.000000
5987,-200.000000,-3080.000000
5988,-200.000000,-3120.000000
5989,-200.000000,-3120.000000
5990,-200.000000,-3120.000000
5991,-200.000000,-3080.000000
5992,-200.000000,-3120.000000
5993,-200.000000,-3120.000000
5994,-200.000000,-3120.000000
5995,-200.000000,-3080.000000
5996,-200.000000,-3120.000000
5997,-200.000000,-3120.000000
5998,-200.000000,-3120.000000
5999,-200.000000,-3120.000000
6000,-200.000000,-3080.000000
6001,-200.000000,-3120.000000
6002,-200.000000,-3120.000000
6003,-196.000000,-3120.000000
6004,-200.000000,-3120.000000
6005,-204.000000,-3120.000000
6006,-200.000000,-3120.000000
6007,-200.000000,-3120.000000
6008,-200.000000,-3120.000000
6009,-196.000000,-3120.000000
6010,-200.000000,-3080.000000
6011,-200.000000,-3120.000000
6012,-200.000000,-3120.000000
6013,-200.000000,-3120.000000
6014,-200.000000,-3120.000000
6015,-200.000000,-3120.000000
6016,-192.000000,-3120.000000
6017,-40.000000,-3120.000000
6018,68.000000,-3080.000000
6019,156.000000,-3120.000000
6020,184.000000,-3120.000000
6021,144.000000,-3120.000000
6022,24.000000,-3080.000000
6023,-56.000000,-3080.000000
6024,-104.000000,-3120.000000
6025,-140.000000,-3120.000000
6026,-160.000000,-3080.000000
6027,-172.000000,-3120.000000
6028,-180.000000,-3120.000000
6029,-188.000000,-3120.000000
6030,-192.000000,-3120.000000
6031,-196.000000,-3120.000000
6032,-196.000000,-3120.000000
6033,-196.000000,-3120.000000
6034,-196.000000,-3120.000000
6035,-200.000000,-3080.000000
6036,-200.000000,-3120.000000
6037,-200.000000,-3120.000000
6038,-200.000000,-3120.000000
6039,-200.000000,-3120.000000
6040,-200.000000,-3080.000000
6041,-200.000000,-3120.000000
6042,-196.000000,-3120.000000
6043,-196.000000,-3120.000000
6044,-200.000000,-3120.000000
6045,-200.000000,-3120.000000
6046,-200.000000,-3120.000000
6047,-200.000000,-3120.000000
6048,-196.000000,-3120.000000
6049,-200.000000,-3120.000000
6050,-200.000000,-3120.000000
6051,-200.000000,-3120.000000
6052,-200.000000,-3120.000000
6053,-200.000000,-3120.000000
6054,-200.000000,-3080.000000
6055,-200.000000,-3120.000000
6056,-200.000000,-3080.000000
6057,-200.000000,-3120.000000
6058,-196.000000,-3120.000000
6059,-200.000000,-3120.000000
6060,-200.000000,-3120.000000
6061,-200.000000,-3120.000000
6062,-200.000000,-3080.000000
6063,-200.000000,-3120.000000
6064,-200.000000,-3120.000000
6065,-196.000000,-3120.000000
6066,-200.000000,-3120.000000
6067,-200.000000,-3120.000000
6068,-200.000000,-3080.000000
6069,-200.000000,-3120.000000
6070,-200.000000,-3120.000000
6071,-200.000000,-3120.000000
6072,-200.000000,-3120.000000
6073,-196.000000,-3120.000000
6074,-200.000000,-3120.000000
6075,-200.000000,-3120.000000
6076,-200.000000,-3120.000000
6077,-200.000000,-3120.000000
6078,-200.000000,-3120.000000
6079,-200.000000,-3080.000000
6080,-200.000000,-3080.000000
6081,-200.000000,-3120.000000
6082,-200.000000,-3120.000000
6083,-200.000000,-3120.000000
6084,-196.000000,-3120.000000
6085,-200.000000,-3120.000000
6086,-200.000000,-3120.000000
6087,-200.000000,-3120.000000
6088,-200.000000,-3120.000000
6089,-196.000000,-3120.000000
6090,-200.000000,-3120.000000
6091,-200.000000,-3120.000000
6092,-200.000000,-3120.000000
6093,-200.000000,-3120.000000
6094,-200.000000,-3120.000000
6095,-200.000000,-3080.000000
6096,-200.000000,-3120.000000
6097,-200.000000,-3120.000000
6098,-200.000000,-3120.000000
6099,-200.000000,-3120.000000
6100,-200.000000,-3120.000000
6101,-196.000000,-3120.000000
6102,-200.000000,-3120.000000
6103,-204.000000,-3120.000000
6104,-200.000000,-3120.000000
6105,-200.000000,-3120.000000
6106,-200.000000,-3080.000000
6107,-200.000000,-3120.000000
6108,-200.000000,-3120.000000
6109,-204.000000,-3080.000000
6110,-200.000000,-3120.000000
6111,-200.000000,-3120.000000
6112,-196.000000,-3120.000000
6113,-200.000000,-3120.000000
6114,-200.000000,-3120.000000
6115,-200.000000,-3120.000000
6116,-200.000000,-3080.000000
6117,-200.000000,-3120.000000
6118,-200.000000,-3120.000000
6119,-200.000000,-3080.000000
6120,-200.000000,-3120.000000
6121,-200.000000,-3120.000000
6122,-200.000000,-3120.000000
6123,-204.000000,-3120.000000
6124,-196.000000,-3120.000000
6125,-200.000000,-3120.000000
6126,-200.000000,-3120.000000
6127,-200.000000,-3120.000000
6128,-200.000000,-3120.000000
6129,-200.000000,-3120.000000
6130,-200.000000,-3120.000000
6131,-200.000000,-3120.000000
6132,-200.000000,-3120.000000
6133,-200.000000,-3120.000000
6134,-200.000000,-3120.000000
6135,-200.000000,-3120.000000
6136,-204.000000,-3120.000000
6137,-196.000000,-3080.000000
6138,-200.000000,-3120.000000
6139,-200.000000,-3080.000000
6140,-204.000000,-3120.000000
6141,-200.000000,-3120.000000
6142,-108.000000,-3080.000000
6143,24.000000,-3080.000000
6144,128.000000,-3080.000000
6145,180.000000,-3080.000000
6146,196.000000,-3120.000000
6147,72.000000,-3120.000000
6148,-20.000000,-3080.000000
6149,-84.000000,-3120.000000
6150,-124.000000,-3120.000000
6151,-148.000000,-3080.000000
6152,-168.000000,-3120.000000
6153,-180.000000,-3120.000000
6154,-188.000000,-3120.000000
6155,-188.000000,-3120.000000
6156,-196.000000,-3120.000000
6157,-196.000000,-3080.000000
6158,-196.000000,-3120.000000
6159,-196.000000,-3120.000000
6160,-200.000000,-3120.000000
6161,-200.000000,-3120.000000
6162,-200.000000,-3080.000000
6163,-196.000000,-3120.000000
6164,-200.000000,-3120.000000
6165,-200.000000,-3120.000000
6166,-200.000000,-3080.000000
6167,-196.000000,-3120.000000
6168,-196.000000,-3120.000000
6169,-200.000000,-3120.000000
6170,-200.000000,-3080.000000
6171,-200.000000,-3080.000000
6172,-200.000000,-3080.000000
6173,-196.000000,-3080.000000
6174,-200.000000,-3080.000000
6175,-200.000000,-3120.000000
6176,-204.000000,-3120.000000
6177,-200.000000,-3120.000000
6178,-200.000000,-3080.000000
6179,-200.000000,-3120.000000
6180,-200.000000,-3080.000000
6181,-200.000000,-3080.000000
6182,-200.000000,-3120.000000
6183,-196.000000,-3120.000000
6184,-196.000000,-3120.000000
6185,-200.000000,-3120.000000
6186,-196.000000,-3120.000000
6187,-200.000000,-3120.000000
6188,-200.000000,-3120.000000
6189,-200.000000,-3120.000000
